index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:28,531193,0.663
2,2021-09-01 05:09:43,531193,0.646
3,2021-09-01 06:09:11,531193,0.683
4,2021-09-01 06:09:15,531193,0.69
5,2021-09-01 06:09:16,531193,0.664
6,2021-09-01 06:09:26,531193,0.612
7,2021-09-01 07:09:17,531193,0.627
8,2021-09-01 07:09:54,531193,0.634
9,2021-09-01 08:09:06,531194,0.611
10,2021-09-01 11:09:18,531195,0.708
11,2021-09-01 02:09:13,531197,0.636
12,2021-09-01 02:09:40,531197,0.632
13,2021-09-01 03:09:14,531199,0.935
14,2021-09-01 04:09:01,531199,0.635
15,2021-09-01 04:09:31,531199,0.768
16,2021-09-01 09:09:51,531204,0.833
17,2021-09-01 11:09:18,531205,0.879
18,2021-09-02 06:09:27,531206,0.592
19,2021-09-02 06:09:35,531206,0.609
20,2021-09-02 07:09:49,531206,0.716
21,2021-09-02 08:09:07,531206,0.604
22,2021-09-02 09:09:55,531206,0.729
23,2021-09-02 01:09:31,531208,0.975
24,2021-09-02 02:09:14,531208,0.781
25,2021-09-02 09:09:09,531208,0.578
26,2021-09-02 10:09:56,531208,0.624
27,2021-09-02 12:09:06,531208,0.618
28,2021-09-02 01:09:07,531209,0.63
29,2021-09-02 02:09:07,531210,0.59
30,2021-09-02 04:09:02,531212,0.679
31,2021-09-02 04:09:30,531212,0.663
32,2021-09-02 04:09:54,531212,0.906
33,2021-09-02 05:09:51,531212,0.616
34,2021-09-02 05:09:49,531213,0.604
35,2021-09-02 06:09:21,531213,0.628
36,2021-09-02 06:09:24,531213,0.651
37,2021-09-02 07:09:09,531213,0.626
38,2021-09-02 07:09:21,531213,0.668
39,2021-09-02 11:09:17,531217,0.699
40,2021-09-03 01:09:02,531217,0.625
41,2021-09-03 02:09:41,531217,0.661
42,2021-09-03 07:09:16,531218,0.776
43,2021-09-03 07:09:33,531218,0.635
44,2021-09-03 09:09:08,531218,0.684
45,2021-09-03 09:09:46,531218,0.644
46,2021-09-03 09:09:57,531218,0.638
47,2021-09-03 01:09:35,531221,0.62
48,2021-09-03 01:09:50,531221,0.604
49,2021-09-03 02:09:27,531221,0.617
50,2021-09-03 12:09:56,531221,0.77
51,2021-09-03 12:09:59,531221,0.603
52,2021-09-03 02:09:12,531223,0.849
53,2021-09-03 07:09:10,531230,0.636
54,2021-09-03 08:09:36,531230,0.645
55,2021-09-03 10:09:29,531234,0.602
56,2021-09-04 01:09:08,531234,0.642
57,2021-09-05 05:09:00,531234,0.63
58,2021-09-05 08:09:13,531234,0.62
59,2021-09-06 07:09:19,531234,0.664
60,2021-09-06 08:09:38,531234,0.606
61,2021-09-06 08:09:04,531236,0.598
62,2021-09-06 08:09:14,531236,0.614
63,2021-09-06 09:09:45,531236,0.654
64,2021-09-06 11:09:18,531237,0.611
65,2021-09-06 11:09:49,531238,0.609
66,2021-09-06 12:09:09,531238,0.946
67,2021-09-06 01:09:03,531239,0.78
68,2021-09-06 02:09:11,531239,0.713
69,2021-09-06 03:09:01,531240,0.618
70,2021-09-06 03:09:06,531240,0.671
71,2021-09-06 03:09:49,531240,0.84
72,2021-09-06 04:09:33,531240,0.777
73,2021-09-06 05:09:06,531244,0.71
74,2021-09-06 07:09:44,531244,0.765
75,2021-09-06 07:09:59,531244,0.61
76,2021-09-06 08:09:29,531244,0.645
77,2021-09-06 11:09:05,531246,0.622
78,2021-09-06 11:09:46,531246,0.817
79,2021-09-07 06:09:00,531247,0.62
80,2021-09-07 06:09:12,531247,0.631
81,2021-09-07 06:09:54,531247,0.879
82,2021-09-07 07:09:00,531247,0.821
83,2021-09-07 07:09:43,531247,0.659
84,2021-09-07 08:09:32,531247,0.888
85,2021-09-07 08:09:56,531247,0.602
86,2021-09-07 09:09:47,531247,0.626
87,2021-09-07 09:09:53,531247,0.612
88,2021-09-07 10:09:26,531247,0.627
89,2021-09-07 11:09:13,531247,0.647
90,2021-09-07 11:09:23,531247,0.617
91,2021-09-07 11:09:32,531247,0.665
92,2021-09-07 09:09:36,531248,0.63
93,2021-09-07 01:09:26,531249,0.645
94,2021-09-07 02:09:33,531249,0.883
95,2021-09-07 03:09:07,531249,0.889
96,2021-09-07 03:09:46,531249,0.898
97,2021-09-07 12:09:09,531249,0.684
98,2021-09-07 01:09:04,531250,0.762
99,2021-09-07 01:09:59,531250,0.622
100,2021-09-07 02:09:23,531251,0.634
101,2021-09-07 04:09:12,531251,0.665
102,2021-09-07 03:09:09,531252,0.62
103,2021-09-07 03:09:11,531252,0.967
104,2021-09-07 04:09:00,531252,0.641
105,2021-09-07 04:09:21,531252,0.621
106,2021-09-07 05:09:12,531252,0.617
107,2021-09-07 05:09:29,531252,0.967
108,2021-09-07 07:09:52,531257,0.64
109,2021-09-07 08:09:11,531257,0.623
110,2021-09-07 08:09:59,531257,0.614
111,2021-09-07 10:09:02,531258,0.632
112,2021-09-07 10:09:19,531258,0.713
113,2021-09-07 11:09:26,531258,0.639
114,2021-09-07 11:09:43,531258,0.603
115,2021-09-08 12:09:04,531259,0.627
116,2021-09-08 06:09:16,531260,0.655
117,2021-09-08 06:09:37,531260,0.663
118,2021-09-08 06:09:41,531260,0.758
119,2021-09-08 06:09:53,531260,0.64
120,2021-09-08 07:09:17,531260,0.603
121,2021-09-08 07:09:44,531260,0.753
122,2021-09-08 01:09:28,531264,0.738
123,2021-09-08 01:09:33,531264,0.622
124,2021-09-08 01:09:41,531264,0.667
125,2021-09-08 01:09:42,531264,0.63
126,2021-09-08 02:09:34,531264,0.635
127,2021-09-08 02:09:51,531264,0.621
128,2021-09-08 03:09:03,531264,0.755
129,2021-09-08 03:09:12,531264,0.647
130,2021-09-08 03:09:47,531264,0.77
131,2021-09-08 03:09:57,531264,0.635
132,2021-09-08 04:09:02,531267,0.638
133,2021-09-08 04:09:31,531267,0.794
134,2021-09-08 05:09:06,531267,0.631
135,2021-09-08 05:09:09,531267,0.641
136,2021-09-08 09:09:32,531267,0.752
137,2021-09-08 09:09:37,531267,0.627
138,2021-09-08 10:09:40,531267,0.615
139,2021-09-08 10:09:21,531269,0.623
140,2021-09-08 11:09:15,531269,0.785
141,2021-09-08 11:09:16,531269,0.634
142,2021-09-08 11:09:26,531269,0.68
143,2021-09-08 11:09:29,531269,0.695
144,2021-09-08 11:09:42,531269,0.658
145,2021-09-08 11:09:52,531269,1.202
146,2021-09-09 12:09:06,531269,0.698
147,2021-09-09 02:09:05,531270,0.656
148,2021-09-09 03:09:46,531270,0.661
149,2021-09-09 05:09:14,531270,0.604
150,2021-09-09 06:09:04,531270,0.612
151,2021-09-09 10:09:11,531270,0.835
152,2021-09-09 10:09:40,531270,0.974
153,2021-09-09 11:09:15,531270,0.593
154,2021-09-09 11:09:37,531270,0.632
155,2021-09-09 11:09:43,531270,0.726
156,2021-09-09 12:09:00,531270,0.619
157,2021-09-09 12:09:10,531270,0.755
158,2021-09-09 01:09:29,531271,0.606
159,2021-09-09 01:09:27,531272,0.626
160,2021-09-09 01:09:59,531272,0.761
161,2021-09-09 02:09:03,531272,0.594
162,2021-09-09 03:09:03,531272,0.76
163,2021-09-09 04:09:53,531274,0.64
164,2021-09-09 05:09:48,531274,0.64
165,2021-09-09 05:09:06,531275,0.654
166,2021-09-09 05:09:08,531276,0.633
167,2021-09-09 05:09:19,531276,0.651
168,2021-09-09 07:09:14,531278,0.783
169,2021-09-09 08:09:51,531279,0.712
170,2021-09-09 08:09:31,531280,0.819
171,2021-09-09 08:09:48,531280,0.723
172,2021-09-09 09:09:31,531280,0.723
173,2021-09-09 11:09:57,531284,0.765
174,2021-09-10 12:09:41,531284,0.759
175,2021-09-10 01:09:38,531285,0.654
176,2021-09-10 02:09:14,531285,0.631
