index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:28,531193,2.213
2,2021-09-01 05:09:43,531193,2.156
3,2021-09-01 06:09:11,531193,2.249
4,2021-09-01 06:09:14,531193,2.375
5,2021-09-01 06:09:15,531193,2.27
6,2021-09-01 06:09:26,531193,2.301
7,2021-09-01 07:09:17,531193,2.16
8,2021-09-01 07:09:54,531193,2.376
9,2021-09-01 08:09:06,531194,2.22299
10,2021-09-01 11:09:18,531195,2.36
11,2021-09-01 02:09:13,531197,2.216
12,2021-09-01 02:09:40,531197,2.292
13,2021-09-01 03:09:14,531199,2.214
14,2021-09-01 04:09:01,531199,2.12699
15,2021-09-01 04:09:31,531199,2.173
16,2021-09-01 09:09:51,531204,2.318
17,2021-09-01 11:09:18,531205,2.336
18,2021-09-02 06:09:27,531206,2.331
19,2021-09-02 06:09:35,531206,2.142
20,2021-09-02 07:09:49,531206,2.177
21,2021-09-02 08:09:07,531206,2.213
22,2021-09-02 09:09:55,531206,2.304
23,2021-09-02 01:09:31,531208,2.137
24,2021-09-02 02:09:14,531208,2.316
25,2021-09-02 09:09:09,531208,2.105
26,2021-09-02 10:09:56,531208,2.369
27,2021-09-02 12:09:06,531208,2.269
28,2021-09-02 01:09:07,531209,2.302
29,2021-09-02 02:09:07,531210,2.17099
30,2021-09-02 04:09:02,531212,2.166
31,2021-09-02 04:09:30,531212,2.321
32,2021-09-02 04:09:54,531212,2.111
33,2021-09-02 05:09:51,531212,2.413
34,2021-09-02 05:09:49,531213,2.267
35,2021-09-02 06:09:21,531213,2.148
36,2021-09-02 06:09:24,531213,2.12
37,2021-09-02 07:09:09,531213,2.261
38,2021-09-02 07:09:21,531213,2.257
39,2021-09-02 11:09:17,531217,2.325
40,2021-09-03 01:09:02,531217,2.273
41,2021-09-03 02:09:41,531217,2.259
42,2021-09-03 07:09:16,531218,2.374
43,2021-09-03 07:09:33,531218,2.229
44,2021-09-03 09:09:08,531218,2.302
45,2021-09-03 09:09:46,531218,2.146
46,2021-09-03 09:09:57,531218,2.108
47,2021-09-03 01:09:35,531221,2.274
48,2021-09-03 01:09:50,531221,2.429
49,2021-09-03 02:09:27,531221,2.248
50,2021-09-03 12:09:56,531221,2.193
51,2021-09-03 12:09:59,531221,2.337
52,2021-09-03 02:09:12,531223,2.31
53,2021-09-03 07:09:10,531230,2.17
54,2021-09-03 08:09:36,531230,2.235
55,2021-09-03 10:09:29,531234,2.22299
56,2021-09-04 01:09:08,531234,2.238
57,2021-09-05 05:09:00,531234,2.182
58,2021-09-05 08:09:13,531234,2.343
59,2021-09-06 07:09:19,531234,2.308
60,2021-09-06 08:09:38,531234,2.267
61,2021-09-06 08:09:04,531236,2.402
62,2021-09-06 08:09:14,531236,2.275
63,2021-09-06 09:09:45,531236,2.23099
64,2021-09-06 11:09:18,531237,2.379
65,2021-09-06 11:09:49,531238,2.27
66,2021-09-06 12:09:09,531238,2.46
67,2021-09-06 01:09:03,531239,2.39
68,2021-09-06 02:09:11,531239,2.194
69,2021-09-06 03:09:01,531240,2.20299
70,2021-09-06 03:09:06,531240,2.16
71,2021-09-06 03:09:49,531240,2.188
72,2021-09-06 04:09:33,531240,2.331
73,2021-09-06 05:09:06,531244,2.229
74,2021-09-06 07:09:44,531244,2.285
75,2021-09-06 07:09:59,531244,2.18299
76,2021-09-06 08:09:29,531244,2.334
77,2021-09-06 11:09:05,531246,2.286
78,2021-09-06 11:09:46,531246,2.233
79,2021-09-07 06:09:00,531247,2.325
80,2021-09-07 06:09:12,531247,2.263
81,2021-09-07 06:09:54,531247,2.15899
82,2021-09-07 07:09:00,531247,2.2
83,2021-09-07 07:09:43,531247,2.23099
84,2021-09-07 08:09:32,531247,2.322
85,2021-09-07 08:09:56,531247,2.459
86,2021-09-07 09:09:47,531247,2.273
87,2021-09-07 09:09:52,531247,2.281
88,2021-09-07 10:09:26,531247,2.401
89,2021-09-07 11:09:13,531247,2.193
90,2021-09-07 11:09:23,531247,2.197
91,2021-09-07 11:09:32,531247,2.253
92,2021-09-07 09:09:36,531248,2.334
93,2021-09-07 01:09:26,531249,2.226
94,2021-09-07 02:09:33,531249,2.125
95,2021-09-07 03:09:07,531249,2.17899
96,2021-09-07 03:09:46,531249,2.261
