index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:33,531193,580.0
2,2021-09-01 06:09:01,531193,579.0
3,2021-09-01 06:09:33,531193,581.0
4,2021-09-01 06:09:49,531193,569.0
5,2021-09-01 07:09:06,531193,580.0
6,2021-09-01 07:09:06,531193,569.0
7,2021-09-01 07:09:32,531193,571.0
8,2021-09-01 07:09:43,531193,600.0
9,2021-09-01 08:09:24,531194,611.0
10,2021-09-01 11:09:27,531195,559.0
11,2021-09-01 02:09:42,531197,550.0
12,2021-09-01 03:09:06,531197,580.0
13,2021-09-01 04:09:42,531199,591.0
14,2021-09-01 05:09:48,531199,559.0
15,2021-09-01 09:09:40,531204,551.0
16,2021-09-01 11:09:22,531205,538.0
17,2021-09-02 06:09:41,531206,588.0
18,2021-09-02 06:09:46,531206,551.0
19,2021-09-02 07:09:04,531206,570.0
20,2021-09-02 08:09:15,531206,589.0
21,2021-09-02 09:09:49,531206,580.0
22,2021-09-02 01:09:27,531208,550.0
23,2021-09-02 09:09:56,531208,569.0
24,2021-09-02 10:09:49,531208,580.0
25,2021-09-02 11:09:28,531208,569.0
26,2021-09-02 12:09:45,531208,540.0
27,2021-09-02 02:09:01,531209,560.0
28,2021-09-02 03:09:06,531210,570.0
29,2021-09-02 04:09:22,531212,559.0
30,2021-09-02 04:09:28,531212,572.0
31,2021-09-02 05:09:05,531212,571.0
32,2021-09-02 05:09:06,531213,621.0
33,2021-09-02 06:09:05,531213,529.0
34,2021-09-02 06:09:37,531213,580.0
35,2021-09-03 01:09:21,531217,568.0
36,2021-09-03 02:09:32,531217,529.0
37,2021-09-03 12:09:35,531217,580.0
38,2021-09-03 07:09:54,531218,560.0
39,2021-09-03 09:09:28,531218,582.0
40,2021-09-03 09:09:42,531218,559.0
41,2021-09-03 10:09:56,531218,580.0
42,2021-09-03 01:09:26,531221,529.0
43,2021-09-03 01:09:46,531221,560.0
44,2021-09-03 01:09:47,531221,600.0
45,2021-09-03 03:09:00,531221,562.0
46,2021-09-03 04:09:15,531221,542.0
47,2021-09-03 12:09:33,531221,570.0
48,2021-09-03 02:09:36,531223,570.0
49,2021-09-03 07:09:46,531230,569.0
50,2021-09-03 08:09:56,531230,590.0
51,2021-09-03 11:09:51,531234,579.0
52,2021-09-04 01:09:17,531234,541.0
53,2021-09-04 02:09:12,531234,590.0
54,2021-09-05 05:09:16,531234,579.0
55,2021-09-05 08:09:13,531234,540.0
56,2021-09-05 09:09:19,531234,571.0
57,2021-09-05 09:09:23,531234,550.0
58,2021-09-05 09:09:24,531234,570.0
59,2021-09-06 07:09:11,531234,581.0
60,2021-09-06 08:09:20,531234,547.0
61,2021-09-06 08:09:10,531236,531.0
62,2021-09-06 08:09:22,531236,520.0
63,2021-09-06 11:09:47,531237,550.0
64,2021-09-06 12:09:30,531238,521.0
65,2021-09-06 01:09:41,531239,520.0
66,2021-09-06 03:09:34,531240,540.0
67,2021-09-06 03:09:44,531240,521.0
68,2021-09-06 04:09:00,531240,540.0
69,2021-09-06 04:09:51,531240,521.0
70,2021-09-06 05:09:59,531244,550.0
71,2021-09-06 07:09:03,531244,519.0
72,2021-09-06 08:09:08,531244,520.0
73,2021-09-06 08:09:42,531244,509.0
74,2021-09-06 08:09:48,531244,529.0
75,2021-09-06 11:09:34,531246,524.0
76,2021-09-06 11:09:35,531246,528.0
77,2021-09-07 06:09:24,531247,540.0
78,2021-09-07 06:09:32,531247,510.0
