index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:28,531193,2435.0
2,2021-09-01 06:09:00,531193,2435.0
3,2021-09-01 06:09:36,531193,2447.0
4,2021-09-01 07:09:15,531193,2458.0
5,2021-09-01 07:09:34,531193,2453.0
6,2021-09-01 07:09:57,531193,2424.0
7,2021-09-01 08:09:01,531193,2443.0
8,2021-09-01 08:09:28,531193,2478.0
9,2021-09-01 08:09:26,531194,2449.0
10,2021-09-01 11:09:33,531195,2444.0
11,2021-09-01 03:09:06,531197,2398.0
12,2021-09-01 03:09:29,531197,2412.0
13,2021-09-01 04:09:38,531199,2448.0
14,2021-09-01 05:09:39,531199,2417.0
15,2021-09-01 09:09:02,531204,2383.0
16,2021-09-01 11:09:36,531205,2426.0
17,2021-09-02 06:09:52,531206,2416.0
18,2021-09-02 06:09:56,531206,2388.0
19,2021-09-02 07:09:28,531206,2391.0
20,2021-09-02 09:09:18,531206,2415.0
21,2021-09-02 02:09:48,531208,2416.0
22,2021-09-02 10:09:15,531208,2425.0
23,2021-09-02 10:09:26,531208,2409.0
24,2021-09-02 12:09:47,531208,2426.0
25,2021-09-02 02:09:36,531209,2416.0
26,2021-09-02 03:09:24,531210,2386.0
27,2021-09-02 04:09:47,531212,2371.0
28,2021-09-02 04:09:52,531212,2416.0
29,2021-09-02 05:09:14,531212,2419.0
30,2021-09-02 06:09:00,531213,2426.0
31,2021-09-02 07:09:37,531213,2390.0
32,2021-09-03 01:09:08,531217,2413.0
33,2021-09-03 02:09:46,531217,2409.0
34,2021-09-03 12:09:25,531217,2415.0
35,2021-09-03 07:09:42,531218,2425.0
36,2021-09-03 10:09:10,531218,2416.0
37,2021-09-03 10:09:16,531218,2393.0
38,2021-09-03 10:09:34,531218,2393.0
39,2021-09-03 01:09:13,531221,2405.0
40,2021-09-03 01:09:13,531221,2445.0
41,2021-09-03 01:09:14,531221,2408.0
42,2021-09-03 03:09:42,531221,2432.0
43,2021-09-03 03:09:56,531223,2444.0
44,2021-09-03 08:09:26,531230,2406.0
45,2021-09-03 09:09:04,531230,2408.0
46,2021-09-03 11:09:43,531234,2413.0
47,2021-09-04 02:09:09,531234,2404.0
48,2021-09-05 06:09:13,531234,2424.0
49,2021-09-05 08:09:20,531234,2390.0
50,2021-09-06 08:09:34,531234,2390.0
51,2021-09-06 08:09:31,531236,2399.0
52,2021-09-06 09:09:26,531236,2400.0
53,2021-09-06 11:09:47,531237,2406.0
54,2021-09-06 12:09:27,531238,2433.0
55,2021-09-06 02:09:22,531239,2406.0
56,2021-09-06 04:09:26,531240,2366.0
57,2021-09-06 04:09:37,531240,2402.0
58,2021-09-06 04:09:57,531240,2419.0
59,2021-09-06 06:09:18,531244,2419.0
60,2021-09-06 08:09:01,531244,2415.0
61,2021-09-06 08:09:16,531244,2430.0
62,2021-09-06 09:09:36,531244,2398.0
63,2021-09-06 11:09:55,531246,2401.0
64,2021-09-07 12:09:32,531246,2419.0
65,2021-09-07 06:09:20,531247,2385.0
66,2021-09-07 07:09:23,531247,2429.0
67,2021-09-07 07:09:28,531247,2397.0
68,2021-09-07 07:09:52,531247,2435.0
69,2021-09-07 09:09:15,531247,2444.0
70,2021-09-07 09:09:53,531247,2410.0
71,2021-09-07 10:09:23,531247,2412.0
72,2021-09-07 10:09:54,531248,2454.0
73,2021-09-07 01:09:52,531249,2451.0
74,2021-09-07 12:09:40,531249,2417.0
75,2021-09-07 01:09:13,531250,2408.0
76,2021-09-07 01:09:29,531250,2401.0
77,2021-09-07 03:09:31,531251,2417.0
78,2021-09-07 03:09:35,531252,2393.0
79,2021-09-07 04:09:29,531252,2424.0
80,2021-09-07 08:09:06,531257,2409.0
81,2021-09-07 09:09:15,531257,2407.0
82,2021-09-07 10:09:40,531258,2428.0
83,2021-09-07 11:09:08,531258,2404.0
84,2021-09-07 11:09:35,531258,2411.0
85,2021-09-07 11:09:38,531258,2332.0
86,2021-09-08 12:09:48,531258,2397.0
87,2021-09-08 12:09:17,531259,2404.0
88,2021-09-08 06:09:02,531260,2407.0
89,2021-09-08 06:09:56,531260,2408.0
90,2021-09-08 07:09:51,531260,2399.0
91,2021-09-08 01:09:19,531264,2397.0
92,2021-09-08 02:09:05,531264,2396.0
93,2021-09-08 02:09:11,531264,2398.0
94,2021-09-08 02:09:53,531264,2415.0
95,2021-09-08 05:09:02,531267,2402.0
96,2021-09-08 05:09:12,531267,2427.0
97,2021-09-08 05:09:27,531267,2404.0
98,2021-09-08 11:09:45,531267,2397.0
99,2021-09-08 11:09:04,531269,2415.0
100,2021-09-08 11:09:43,531269,2420.0
101,2021-09-08 11:09:50,531269,2403.0
102,2021-09-09 12:09:42,531269,2414.0
103,2021-09-09 12:09:45,531269,2406.0
104,2021-09-09 03:09:15,531270,2431.0
105,2021-09-09 06:09:23,531270,2411.0
106,2021-09-09 10:09:11,531270,2406.0
107,2021-09-09 11:09:07,531270,2397.0
108,2021-09-09 11:09:52,531270,2426.0
109,2021-09-09 12:09:35,531270,2403.0
110,2021-09-09 01:09:02,531271,2412.0
111,2021-09-09 02:09:15,531272,2416.0
112,2021-09-09 02:09:49,531272,2388.0
113,2021-09-09 03:09:14,531272,2386.0
114,2021-09-09 03:09:51,531272,2337.0
115,2021-09-09 05:09:09,531274,2401.0
116,2021-09-09 05:09:21,531275,2412.0
117,2021-09-09 06:09:30,531276,2383.0
118,2021-09-09 06:09:32,531276,2408.0
119,2021-09-09 08:09:29,531278,2379.0
120,2021-09-09 09:09:10,531279,2390.0
121,2021-09-09 08:09:42,531280,2417.0
122,2021-09-09 09:09:17,531280,2395.0
123,2021-09-10 12:09:30,531284,2418.0
124,2021-09-10 01:09:03,531285,2387.0
125,2021-09-10 02:09:29,531285,2387.0
126,2021-09-10 01:09:42,531286,2391.0
127,2021-09-10 02:09:39,531286,2453.0
128,2021-09-10 02:09:48,531286,2407.0
129,2021-09-10 03:09:03,531286,2411.0
130,2021-09-10 03:09:34,531286,2436.0
131,2021-09-10 03:09:35,531286,2412.0
132,2021-09-10 04:09:14,531286,2392.0
133,2021-09-10 04:09:27,531286,2489.0
134,2021-09-10 05:09:03,531286,2405.0
135,2021-09-10 05:09:40,531286,2412.0
136,2021-09-10 06:09:06,531286,2388.0
137,2021-09-10 06:09:27,531286,2394.0
138,2021-09-10 06:09:57,531286,2487.0
139,2021-09-10 07:09:28,531286,2324.0
140,2021-09-10 07:09:31,531286,2384.0
141,2021-09-10 08:09:12,531286,2310.0
142,2021-09-10 08:09:24,531286,2319.0
143,2021-09-10 08:09:53,531286,2404.0
144,2021-09-10 11:09:33,531286,2394.0
145,2021-09-10 11:09:36,531286,2411.0
146,2021-09-10 06:09:13,531287,2405.0
147,2021-09-10 06:09:18,531287,2401.0
148,2021-09-10 08:09:32,531289,2378.0
149,2021-09-13 05:09:38,531291,2372.0
150,2021-09-11 01:09:32,531293,2382.0
151,2021-09-11 01:09:19,531294,2393.0
152,2021-09-11 02:09:29,531295,2395.0
153,2021-09-11 02:09:08,531298,2389.0
154,2021-09-11 04:09:14,531299,2400.0
155,2021-09-11 06:09:34,531299,2418.0
156,2021-09-11 08:09:18,531299,2426.0
157,2021-09-12 03:09:23,531300,2407.0
158,2021-09-12 06:09:09,531300,2411.0
159,2021-09-13 06:09:19,531300,2452.0
160,2021-09-13 06:09:16,531301,2354.0
161,2021-09-13 07:09:01,531301,2410.0
162,2021-09-13 11:09:05,531301,2398.0
163,2021-09-13 11:09:30,531301,2399.0
164,2021-09-13 12:09:40,531301,2400.0
165,2021-09-14 11:09:42,531301,2417.0
166,2021-09-14 04:09:18,531306,2378.0
167,2021-09-14 05:09:02,531306,2320.0
168,2021-09-14 04:09:12,531307,2398.0
169,2021-09-14 06:09:48,531307,2377.0
170,2021-09-14 07:09:22,531307,2394.0
171,2021-09-14 09:09:17,531307,2399.0
172,2021-09-14 09:09:52,531307,2451.0
173,2021-09-14 10:09:54,531307,2368.0
174,2021-09-14 11:09:05,531307,2322.0
175,2021-09-14 11:09:13,531308,2403.0
176,2021-09-14 11:09:10,531311,2366.0
177,2021-09-15 12:09:42,531313,2388.0
178,2021-09-15 03:09:53,531318,2369.0
179,2021-09-15 04:09:00,531319,2417.0
180,2021-09-15 08:09:24,531320,2414.0
181,2021-09-15 02:09:17,531321,2395.0
182,2021-09-15 03:09:20,531321,2385.0
183,2021-09-15 03:09:44,531321,2391.0
184,2021-09-15 03:09:53,531321,2417.0
185,2021-09-15 04:09:06,531321,2385.0
186,2021-09-15 04:09:06,531321,2393.0
187,2021-09-15 04:09:43,531321,2408.0
188,2021-09-15 05:09:38,531321,2394.0
189,2021-09-15 05:09:52,531321,2377.0
190,2021-09-15 05:09:55,531321,2369.0
191,2021-09-15 05:09:59,531321,2433.0
192,2021-09-15 06:09:41,531321,2382.0
193,2021-09-15 06:09:46,531321,2375.0
194,2021-09-15 06:09:50,531321,2394.0
195,2021-09-15 07:09:15,531321,2414.0
196,2021-09-15 08:09:43,531321,2345.0
197,2021-09-15 08:09:03,531323,2377.0
198,2021-09-15 08:09:35,531323,2410.0
199,2021-09-15 09:09:07,531323,2401.0
200,2021-09-15 09:09:40,531323,2373.0
201,2021-09-15 10:09:02,531323,2395.0
202,2021-09-15 10:09:34,531323,2403.0
203,2021-09-15 11:09:47,531323,2346.0
204,2021-09-17 08:09:30,531323,2403.0
205,2021-09-15 10:09:32,531324,2392.0
206,2021-09-15 10:09:41,531325,2389.0
207,2021-09-15 11:09:52,531326,2394.0
208,2021-09-16 03:09:37,531329,2376.0
209,2021-09-16 03:09:02,531330,2425.0
