index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:53,531193,660.2
2,2021-09-01 06:09:08,531193,686.0
3,2021-09-01 06:09:16,531193,654.0
4,2021-09-01 06:09:51,531193,662.0
5,2021-09-01 07:09:54,531193,659.0
6,2021-09-01 08:09:22,531193,663.1
7,2021-09-01 08:09:46,531194,660.0
8,2021-09-01 09:09:27,531194,651.1
9,2021-09-01 11:09:17,531195,649.1
10,2021-09-01 02:09:08,531197,684.1
11,2021-09-01 03:09:40,531197,665.9
12,2021-09-01 04:09:20,531199,661.9
13,2021-09-01 05:09:54,531199,662.0
14,2021-09-01 09:09:11,531204,679.9
15,2021-09-01 11:09:25,531205,663.8
16,2021-09-02 06:09:32,531206,667.0
17,2021-09-02 06:09:41,531206,667.0
18,2021-09-02 07:09:06,531206,664.0
19,2021-09-02 08:09:48,531206,661.9
20,2021-09-02 01:09:58,531208,679.1
21,2021-09-02 09:09:24,531208,749.0
22,2021-09-02 10:09:28,531208,659.0
23,2021-09-02 10:09:48,531208,671.0
24,2021-09-02 12:09:25,531208,662.8
25,2021-09-02 02:09:09,531209,668.0
26,2021-09-02 02:09:49,531209,684.0
27,2021-09-02 03:09:42,531210,672.0
28,2021-09-02 04:09:23,531212,675.2
29,2021-09-02 04:09:25,531212,656.0
30,2021-09-02 05:09:07,531212,675.0
31,2021-09-02 06:09:27,531213,680.0
32,2021-09-02 07:09:09,531213,683.3
33,2021-09-03 01:09:27,531217,667.0
34,2021-09-03 01:09:53,531217,674.0
35,2021-09-03 02:09:48,531217,668.0
36,2021-09-03 12:09:34,531217,649.0
37,2021-09-03 07:09:37,531218,655.8
38,2021-09-03 09:09:20,531218,685.9
39,2021-09-03 10:09:34,531218,681.9
40,2021-09-03 10:09:42,531218,650.1
41,2021-09-03 01:09:44,531221,681.0
42,2021-09-03 01:09:48,531221,711.2
43,2021-09-03 01:09:52,531221,673.0
44,2021-09-03 02:09:32,531221,659.0
45,2021-09-03 02:09:55,531221,651.1
46,2021-09-03 03:09:53,531221,685.9
47,2021-09-03 12:09:00,531221,663.2
48,2021-09-03 02:09:30,531223,656.8
49,2021-09-03 03:09:49,531223,677.1
50,2021-09-03 04:09:21,531223,652.0
51,2021-09-03 04:09:53,531223,632.0
52,2021-09-03 08:09:06,531230,690.1
53,2021-09-03 08:09:28,531230,675.1
54,2021-09-03 11:09:48,531234,670.3
55,2021-09-04 01:09:43,531234,673.0
56,2021-09-05 05:09:11,531234,655.1
57,2021-09-05 08:09:15,531234,668.1
58,2021-09-06 07:09:29,531234,678.0
59,2021-09-06 08:09:33,531236,653.9
60,2021-09-06 08:09:38,531236,669.9
61,2021-09-06 11:09:21,531237,658.9
62,2021-09-06 12:09:04,531237,685.1
63,2021-09-06 12:09:37,531238,676.0
64,2021-09-06 02:09:54,531239,690.0
65,2021-09-06 03:09:02,531240,655.1
66,2021-09-06 04:09:23,531240,660.0
67,2021-09-06 04:09:42,531240,665.9
68,2021-09-06 05:09:15,531244,667.0
69,2021-09-06 07:09:49,531244,682.0
70,2021-09-06 08:09:01,531244,673.0
71,2021-09-06 08:09:50,531244,656.1
72,2021-09-06 11:09:58,531246,660.1
73,2021-09-07 12:09:41,531246,667.1
74,2021-09-07 06:09:04,531247,673.0
75,2021-09-07 06:09:40,531247,680.0
76,2021-09-07 07:09:04,531247,652.8
77,2021-09-07 08:09:52,531247,646.0
78,2021-09-07 08:09:54,531247,656.1
79,2021-09-07 09:09:06,531247,675.0
80,2021-09-07 10:09:36,531247,665.1
81,2021-09-07 10:09:01,531248,657.8
82,2021-09-07 01:09:34,531249,658.9
83,2021-09-07 12:09:56,531249,661.0
84,2021-09-07 01:09:16,531250,700.2
85,2021-09-07 01:09:18,531250,656.0
86,2021-09-07 02:09:18,531250,660.9
87,2021-09-07 03:09:00,531251,643.0
88,2021-09-07 03:09:12,531252,673.9
89,2021-09-07 04:09:26,531252,652.9
90,2021-09-07 08:09:25,531257,648.0
91,2021-09-07 08:09:39,531257,686.0
92,2021-09-07 08:09:56,531257,685.9
93,2021-09-07 10:09:07,531258,672.9
94,2021-09-07 10:09:52,531258,656.2
95,2021-09-07 11:09:54,531258,666.9
96,2021-09-08 12:09:27,531258,659.0
97,2021-09-08 12:09:50,531259,672.0
98,2021-09-08 06:09:12,531260,658.0
99,2021-09-08 06:09:37,531260,668.0
100,2021-09-08 06:09:55,531260,663.2
101,2021-09-08 01:09:18,531264,659.8
102,2021-09-08 01:09:56,531264,664.0
103,2021-09-08 01:09:57,531264,664.8
104,2021-09-08 02:09:35,531264,662.9
105,2021-09-08 04:09:24,531267,665.9
106,2021-09-08 05:09:07,531267,683.0
107,2021-09-08 05:09:08,531267,721.9
108,2021-09-08 05:09:23,531267,667.0
109,2021-09-08 09:09:29,531267,657.0
110,2021-09-08 09:09:54,531267,645.1
111,2021-09-08 10:09:10,531267,656.9
112,2021-09-08 11:09:28,531267,645.1
113,2021-09-08 11:09:28,531267,664.8
114,2021-09-08 11:09:34,531267,648.0
115,2021-09-08 11:09:40,531267,641.0
116,2021-09-08 11:09:15,531269,656.9
117,2021-09-08 11:09:16,531269,670.0
118,2021-09-08 11:09:27,531269,668.9
119,2021-09-08 11:09:43,531269,660.2
120,2021-09-09 12:09:42,531269,647.9
121,2021-09-09 02:09:51,531270,665.1
122,2021-09-09 06:09:57,531270,654.8
123,2021-09-09 10:09:24,531270,660.0
124,2021-09-09 11:09:29,531270,662.1
125,2021-09-09 11:09:46,531270,671.9
126,2021-09-09 12:09:51,531270,672.1
127,2021-09-09 01:09:39,531271,679.0
128,2021-09-09 01:09:52,531272,650.0
129,2021-09-09 02:09:39,531272,676.0
130,2021-09-09 02:09:59,531272,664.9
131,2021-09-09 04:09:09,531274,668.9
132,2021-09-09 05:09:26,531275,675.9
133,2021-09-09 06:09:51,531275,671.0
134,2021-09-09 06:09:45,531276,670.9
135,2021-09-09 06:09:49,531276,669.0
136,2021-09-09 07:09:36,531278,677.9
137,2021-09-09 08:09:39,531279,657.9
138,2021-09-09 08:09:27,531280,681.8
139,2021-09-09 09:09:56,531280,655.2
140,2021-09-10 12:09:55,531284,658.1
141,2021-09-10 02:09:05,531285,689.0
142,2021-09-10 03:09:38,531285,661.9
143,2021-09-10 01:09:02,531286,663.0
144,2021-09-10 01:09:15,531286,706.9
145,2021-09-10 02:09:25,531286,671.1
146,2021-09-10 02:09:26,531286,675.9
147,2021-09-10 03:09:06,531286,668.0
