index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:28,531193,0.991
2,2021-09-01 05:09:43,531193,1.00699
3,2021-09-01 06:09:11,531193,1.008
4,2021-09-01 06:09:15,531193,1.094
5,2021-09-01 06:09:16,531193,1.104
6,2021-09-01 06:09:26,531193,1.068
7,2021-09-01 07:09:17,531193,1.109
8,2021-09-01 07:09:54,531193,1.04699
9,2021-09-01 08:09:06,531194,0.984
10,2021-09-01 11:09:18,531195,0.998
11,2021-09-01 02:09:13,531197,1.085
12,2021-09-01 02:09:40,531197,1.04499
13,2021-09-01 03:09:14,531199,1.066
14,2021-09-01 04:09:01,531199,1.058
15,2021-09-01 04:09:31,531199,1.02
16,2021-09-01 09:09:51,531204,1.04499
17,2021-09-01 11:09:18,531205,1.141
18,2021-09-02 06:09:27,531206,1.151
19,2021-09-02 06:09:35,531206,1.11
20,2021-09-02 07:09:49,531206,1.158
21,2021-09-02 08:09:07,531206,1.00899
22,2021-09-02 09:09:55,531206,1.04499
23,2021-09-02 01:09:31,531208,1.04699
24,2021-09-02 02:09:14,531208,1.004
25,2021-09-02 09:09:09,531208,1.044
26,2021-09-02 10:09:56,531208,1.088
27,2021-09-02 12:09:06,531208,1.063
28,2021-09-02 01:09:07,531209,1.05299
29,2021-09-02 02:09:07,531210,1.03499
30,2021-09-02 04:09:02,531212,1.084
31,2021-09-02 04:09:30,531212,0.992
32,2021-09-02 04:09:54,531212,1.231
33,2021-09-02 05:09:51,531212,1.058
34,2021-09-02 05:09:49,531213,1.057
35,2021-09-02 06:09:21,531213,1.089
36,2021-09-02 06:09:24,531213,1.101
37,2021-09-02 07:09:09,531213,1.055
38,2021-09-02 07:09:21,531213,1.207
39,2021-09-02 11:09:17,531217,1.102
40,2021-09-03 01:09:02,531217,1.01099
41,2021-09-03 02:09:41,531217,1.024
42,2021-09-03 07:09:16,531218,1.02499
43,2021-09-03 07:09:33,531218,1.06
44,2021-09-03 09:09:08,531218,1.072
45,2021-09-03 09:09:46,531218,1.093
46,2021-09-03 09:09:57,531218,1.066
47,2021-09-03 01:09:35,531221,1.097
48,2021-09-03 01:09:50,531221,1.054
49,2021-09-03 02:09:27,531221,1.004
50,2021-09-03 12:09:56,531221,1.103
51,2021-09-03 12:09:59,531221,1.143
52,2021-09-03 02:09:12,531223,1.02099
53,2021-09-03 07:09:10,531230,1.078
54,2021-09-03 08:09:36,531230,1.04
55,2021-09-03 10:09:29,531234,0.994
56,2021-09-04 01:09:08,531234,1.235
57,2021-09-05 05:09:00,531234,1.19
58,2021-09-05 08:09:13,531234,1.00699
59,2021-09-06 07:09:19,531234,1.103
60,2021-09-06 08:09:38,531234,1.132
61,2021-09-06 08:09:04,531236,1.114
62,2021-09-06 08:09:14,531236,0.991
63,2021-09-06 09:09:45,531236,1.11
64,2021-09-06 11:09:18,531237,1.03
65,2021-09-06 11:09:49,531238,1.163
66,2021-09-06 12:09:09,531238,1.102
67,2021-09-06 01:09:03,531239,1.169
68,2021-09-06 02:09:11,531239,1.071
69,2021-09-06 03:09:01,531240,1.01499
70,2021-09-06 03:09:06,531240,1.085
71,2021-09-06 03:09:49,531240,1.173
72,2021-09-06 04:09:33,531240,1.088
73,2021-09-06 05:09:06,531244,1.15
74,2021-09-06 07:09:44,531244,1.074
75,2021-09-06 07:09:59,531244,1.183
76,2021-09-06 08:09:29,531244,1.028
77,2021-09-06 11:09:05,531246,1.131
78,2021-09-06 11:09:46,531246,1.03499
79,2021-09-07 06:09:01,531247,1.127
80,2021-09-07 06:09:12,531247,1.129
81,2021-09-07 06:09:54,531247,1.066
82,2021-09-07 07:09:00,531247,1.055
83,2021-09-07 07:09:43,531247,1.06
84,2021-09-07 08:09:32,531247,1.109
85,2021-09-07 08:09:56,531247,1.134
86,2021-09-07 09:09:47,531247,1.088
87,2021-09-07 09:09:53,531247,1.059
88,2021-09-07 10:09:26,531247,1.055
89,2021-09-07 11:09:13,531247,1.067
90,2021-09-07 11:09:23,531247,1.099
91,2021-09-07 11:09:32,531247,1.081
92,2021-09-07 09:09:36,531248,1.03099
93,2021-09-07 01:09:26,531249,1.128
94,2021-09-07 02:09:33,531249,1.092
95,2021-09-07 03:09:07,531249,1.178
96,2021-09-07 03:09:46,531249,1.141
97,2021-09-07 12:09:09,531249,1.211
98,2021-09-07 01:09:04,531250,1.07
99,2021-09-07 01:09:59,531250,1.085
100,2021-09-07 02:09:23,531251,1.186
101,2021-09-07 04:09:12,531251,1.074
102,2021-09-07 03:09:09,531252,1.291
103,2021-09-07 03:09:11,531252,1.189
104,2021-09-07 04:09:00,531252,1.085
105,2021-09-07 04:09:21,531252,1.1
106,2021-09-07 05:09:12,531252,1.12
107,2021-09-07 05:09:29,531252,1.124
108,2021-09-07 07:09:52,531257,1.132
109,2021-09-07 08:09:11,531257,1.062
110,2021-09-07 08:09:59,531257,1.04699
111,2021-09-07 10:09:02,531258,1.162
112,2021-09-07 10:09:19,531258,1.02499
113,2021-09-07 11:09:26,531258,1.114
114,2021-09-07 11:09:43,531258,1.135
115,2021-09-08 12:09:04,531259,1.126
116,2021-09-08 06:09:16,531260,1.116
117,2021-09-08 06:09:37,531260,1.081
118,2021-09-08 06:09:41,531260,1.171
119,2021-09-08 06:09:53,531260,1.095
120,2021-09-08 07:09:17,531260,1.09
121,2021-09-08 07:09:44,531260,1.137
122,2021-09-08 01:09:28,531264,1.101
123,2021-09-08 01:09:33,531264,1.081
124,2021-09-08 01:09:41,531264,1.042
125,2021-09-08 01:09:42,531264,1.071
126,2021-09-08 02:09:34,531264,1.081
127,2021-09-08 02:09:51,531264,1.078
128,2021-09-08 03:09:03,531264,1.073
129,2021-09-08 03:09:12,531264,1.126
130,2021-09-08 03:09:47,531264,1.093
131,2021-09-08 03:09:57,531264,1.138
132,2021-09-08 04:09:02,531267,1.067
133,2021-09-08 04:09:31,531267,1.165
134,2021-09-08 05:09:06,531267,1.156
135,2021-09-08 05:09:09,531267,1.071
136,2021-09-08 09:09:33,531267,1.03499
137,2021-09-08 09:09:37,531267,1.01299
138,2021-09-08 10:09:40,531267,1.076
139,2021-09-08 10:09:21,531269,0.975
140,2021-09-08 11:09:15,531269,1.01099
141,2021-09-08 11:09:16,531269,1.02699
142,2021-09-08 11:09:26,531269,1.134
143,2021-09-08 11:09:29,531269,1.195
144,2021-09-08 11:09:42,531269,1.05099
145,2021-09-08 11:09:52,531269,1.108
146,2021-09-09 12:09:06,531269,1.2
147,2021-09-09 02:09:05,531270,1.065
148,2021-09-09 03:09:46,531270,1.144
149,2021-09-09 05:09:14,531270,1.247
150,2021-09-09 06:09:04,531270,1.164
151,2021-09-09 10:09:11,531270,1.024
152,2021-09-09 10:09:40,531270,1.059
153,2021-09-09 11:09:15,531270,1.11
154,2021-09-09 11:09:37,531270,1.266
155,2021-09-09 11:09:43,531270,1.193
156,2021-09-09 12:09:00,531270,1.113
157,2021-09-09 12:09:10,531270,1.14
158,2021-09-09 01:09:29,531271,1.03899
159,2021-09-09 01:09:27,531272,1.237
160,2021-09-09 01:09:59,531272,1.01299
161,2021-09-09 02:09:04,531272,1.044
162,2021-09-09 03:09:03,531272,1.03299
163,2021-09-09 04:09:53,531274,1.081
164,2021-09-09 05:09:48,531274,1.165
165,2021-09-09 05:09:06,531275,1.099
166,2021-09-09 05:09:08,531276,1.081
167,2021-09-09 05:09:19,531276,1.101
168,2021-09-09 07:09:14,531278,1.146
169,2021-09-09 08:09:51,531279,1.082
170,2021-09-09 08:09:31,531280,1.089
171,2021-09-09 08:09:48,531280,1.09
172,2021-09-09 09:09:31,531280,1.201
173,2021-09-09 11:09:57,531284,1.105
174,2021-09-10 12:09:41,531284,1.2
175,2021-09-10 01:09:38,531285,1.138
176,2021-09-10 02:09:14,531285,1.149
177,2021-09-10 01:09:08,531286,1.19
178,2021-09-10 01:09:10,531286,1.149
179,2021-09-10 02:09:14,531286,1.185
180,2021-09-10 02:09:20,531286,1.143
181,2021-09-10 02:09:20,531286,1.14
182,2021-09-10 02:09:42,531286,1.008
183,2021-09-10 03:09:29,531286,1.01099
184,2021-09-10 03:09:36,531286,1.087
185,2021-09-10 03:09:43,531286,1.104
186,2021-09-10 03:09:53,531286,0.98
187,2021-09-10 03:09:59,531286,1.094
188,2021-09-10 04:09:25,531286,1.083
