index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:24,531193,31139.0
2,2021-09-01 02:09:09,531193,30591.0
3,2021-09-01 02:09:31,531193,30500.0
4,2021-09-01 03:09:07,531193,30790.0
5,2021-09-01 05:09:39,531193,30869.0
6,2021-09-01 06:09:05,531193,33120.0
7,2021-09-01 06:09:16,531193,30549.0
8,2021-09-01 06:09:34,531193,30861.0
9,2021-09-01 06:09:38,531193,30800.0
10,2021-09-01 07:09:01,531193,31609.0
11,2021-09-01 07:09:17,531193,30730.0
12,2021-09-01 07:09:31,531193,30738.0
13,2021-09-01 07:09:40,531193,30440.0
14,2021-09-01 07:09:53,531193,31671.0
15,2021-09-01 08:09:17,531193,31031.0
16,2021-09-01 08:09:17,531193,30439.0
17,2021-09-01 08:09:34,531193,30780.0
18,2021-09-01 08:09:42,531193,31208.0
19,2021-09-01 08:09:43,531193,30460.0
20,2021-09-01 08:09:27,531194,30579.0
21,2021-09-01 09:09:52,531194,30179.0
22,2021-09-01 11:09:16,531195,30539.0
23,2021-09-01 12:09:27,531195,32030.0
24,2021-09-01 02:09:06,531197,31200.0
25,2021-09-01 02:09:58,531197,30550.0
26,2021-09-01 03:09:10,531197,30519.0
27,2021-09-01 04:09:04,531199,31430.0
28,2021-09-01 04:09:14,531199,30300.0
29,2021-09-01 05:09:56,531199,30840.0
30,2021-09-01 08:09:26,531204,29959.0
31,2021-09-01 11:09:37,531205,29690.0
32,2021-09-02 05:09:26,531206,30319.0
33,2021-09-02 06:09:18,531206,30011.0
34,2021-09-02 07:09:41,531206,32220.0
35,2021-09-02 08:09:29,531206,30221.0
36,2021-09-02 01:09:47,531208,30211.0
37,2021-09-02 09:09:02,531208,32379.0
38,2021-09-02 10:09:45,531208,30220.0
39,2021-09-02 12:09:50,531208,30490.0
40,2021-09-02 01:09:11,531209,30529.0
41,2021-09-02 02:09:13,531210,33728.0
42,2021-09-02 04:09:14,531212,30401.0
43,2021-09-02 04:09:18,531212,30471.0
44,2021-09-02 04:09:56,531212,30220.0
45,2021-09-02 05:09:23,531212,30120.0
46,2021-09-02 05:09:41,531213,30059.0
47,2021-09-02 06:09:12,531213,30070.0
48,2021-09-02 11:09:21,531217,30561.0
49,2021-09-03 01:09:24,531217,30361.0
50,2021-09-03 02:09:05,531217,30210.0
51,2021-09-03 03:09:09,531217,30541.0
52,2021-09-03 06:09:29,531218,32790.0
53,2021-09-03 09:09:00,531218,30181.0
54,2021-09-03 09:09:42,531218,30200.0
55,2021-09-03 09:09:54,531218,30000.0
56,2021-09-03 02:09:27,531221,31140.0
57,2021-09-03 04:09:01,531221,31790.0
58,2021-09-03 12:09:26,531221,31759.0
59,2021-09-03 12:09:45,531221,31500.0
60,2021-09-03 12:09:53,531221,30451.0
61,2021-09-03 02:09:12,531223,30321.0
62,2021-09-03 07:09:23,531230,31109.0
63,2021-09-03 08:09:06,531230,30519.0
64,2021-09-03 10:09:04,531234,30170.0
65,2021-09-03 11:09:07,531234,30219.0
66,2021-09-04 01:09:32,531234,30320.0
67,2021-09-05 05:09:08,531234,30409.0
68,2021-09-05 07:09:16,531234,30550.0
69,2021-09-06 07:09:58,531234,30420.0
70,2021-09-06 07:09:52,531236,31051.0
71,2021-09-06 08:09:42,531236,30840.0
72,2021-09-06 10:09:09,531237,31660.0
73,2021-09-06 11:09:36,531238,30900.0
74,2021-09-06 12:09:17,531238,34000.0
75,2021-09-06 01:09:52,531239,30760.0
76,2021-09-06 03:09:02,531240,31151.0
77,2021-09-06 03:09:49,531240,30561.0
78,2021-09-06 03:09:54,531240,31209.0
79,2021-09-06 04:09:04,531240,30770.0
80,2021-09-06 05:09:39,531244,31050.0
81,2021-09-06 06:09:35,531244,30290.0
82,2021-09-06 07:09:05,531244,31400.0
83,2021-09-06 07:09:28,531244,30040.0
84,2021-09-06 08:09:06,531244,30589.0
85,2021-09-06 09:09:07,531244,30241.0
86,2021-09-06 11:09:26,531246,30130.0
87,2021-09-06 11:09:51,531246,31002.0
88,2021-09-07 12:09:04,531246,31061.0
89,2021-09-07 05:09:54,531247,31148.0
90,2021-09-07 06:09:26,531247,31030.0
91,2021-09-07 06:09:49,531247,29960.0
92,2021-09-07 07:09:23,531247,30040.0
93,2021-09-07 08:09:12,531247,30430.0
94,2021-09-07 09:09:02,531247,30641.0
95,2021-09-07 09:09:08,531247,30799.0
96,2021-09-07 09:09:28,531247,204460.0
97,2021-09-07 11:09:32,531247,30320.0
98,2021-09-07 11:09:59,531247,30580.0
99,2021-09-07 10:09:52,531248,30080.0
100,2021-09-07 02:09:35,531249,30320.0
101,2021-09-07 12:09:05,531249,31791.0
102,2021-09-07 12:09:30,531249,30661.0
103,2021-09-07 01:09:34,531250,31380.0
104,2021-09-07 01:09:42,531250,30240.0
105,2021-09-07 02:09:50,531250,31020.0
106,2021-09-07 02:09:03,531251,30510.0
107,2021-09-07 02:09:53,531252,30340.0
108,2021-09-07 03:09:31,531252,30620.0
109,2021-09-07 04:09:51,531252,29960.0
110,2021-09-07 07:09:06,531257,30520.0
111,2021-09-07 08:09:19,531257,30350.0
112,2021-09-07 10:09:36,531258,31090.0
113,2021-09-07 10:09:55,531258,31070.0
114,2021-09-07 11:09:03,531258,30589.0
115,2021-09-07 11:09:03,531258,30630.0
116,2021-09-07 11:09:51,531258,30470.0
117,2021-09-08 12:09:38,531258,30631.0
118,2021-09-08 12:09:12,531259,30410.0
119,2021-09-08 05:09:32,531260,30060.0
120,2021-09-08 05:09:38,531260,30180.0
121,2021-09-08 06:09:44,531260,31081.0
122,2021-09-08 07:09:45,531260,31021.0
123,2021-09-08 01:09:12,531264,30750.0
124,2021-09-08 01:09:22,531264,30430.0
125,2021-09-08 01:09:26,531264,30539.0
126,2021-09-08 01:09:52,531264,30780.0
127,2021-09-08 02:09:06,531264,30172.0
128,2021-09-08 04:09:17,531267,29789.0
129,2021-09-08 04:09:54,531267,30830.0
130,2021-09-08 05:09:50,531267,30150.0
131,2021-09-08 10:09:02,531267,31200.0
132,2021-09-08 10:09:16,531269,39480.0
133,2021-09-08 10:09:39,531269,30480.0
134,2021-09-08 11:09:28,531269,30431.0
135,2021-09-08 11:09:31,531269,30730.0
136,2021-09-08 11:09:54,531269,30939.0
137,2021-09-09 12:09:33,531269,30150.0
138,2021-09-09 01:09:45,531270,30598.0
139,2021-09-09 01:09:51,531270,30551.0
140,2021-09-09 02:09:51,531270,30259.0
141,2021-09-09 05:09:40,531270,31069.0
142,2021-09-09 09:09:24,531270,30560.0
143,2021-09-09 10:09:49,531270,30470.0
144,2021-09-09 11:09:03,531270,31031.0
