index_1based,timestamp,sut_version,value
1,2021-09-01 01:09:31,531193,305007.68
2,2021-09-01 02:09:18,531193,310607.61
3,2021-09-01 06:09:01,531193,309678.22
4,2021-09-01 06:09:05,531193,290443.94
5,2021-09-01 06:09:25,531193,342236.3
6,2021-09-01 06:09:46,531193,308038.13
7,2021-09-01 07:09:21,531193,308146.03
8,2021-09-01 07:09:23,531193,315184.16
9,2021-09-01 07:09:35,531193,315976.62
10,2021-09-01 07:09:45,531193,304532.55
11,2021-09-01 08:09:38,531193,311418.52
12,2021-09-01 08:09:41,531193,305378.25
13,2021-09-01 08:09:43,531193,312635.92
14,2021-09-01 08:09:44,531193,296688.47
15,2021-09-01 08:09:44,531194,294836.5
16,2021-09-01 09:09:05,531194,311129.41
17,2021-09-01 11:09:55,531195,302165.95
18,2021-09-01 12:09:02,531195,335338.41
19,2021-09-01 02:09:35,531197,295195.13
20,2021-09-01 03:09:04,531197,292119.67
21,2021-09-01 04:09:32,531199,316374.34
22,2021-09-01 05:09:41,531199,297491.11
23,2021-09-01 05:09:58,531199,301686.69
24,2021-09-01 09:09:56,531204,307916.84
25,2021-09-01 10:09:57,531204,315579.89
26,2021-09-01 11:09:24,531205,315976.62
27,2021-09-02 06:09:09,531206,295977.26
28,2021-09-02 06:09:39,531206,292059.06
29,2021-09-02 07:09:14,531206,329251.33
30,2021-09-02 07:09:36,531206,280634.31
31,2021-09-02 07:09:39,531206,299351.22
32,2021-09-02 07:09:40,531206,298677.89
33,2021-09-02 07:09:44,531206,311542.59
34,2021-09-02 08:09:47,531206,297679.86
35,2021-09-02 09:09:30,531206,302842.09
36,2021-09-02 01:09:07,531208,309337.93
37,2021-09-02 02:09:58,531208,236937.25
38,2021-09-02 09:09:56,531208,328038.93
39,2021-09-02 10:09:41,531208,300719.87
40,2021-09-02 10:09:49,531208,321328.97
41,2021-09-02 12:09:04,531208,290888.12
42,2021-09-02 02:09:10,531209,305497.56
43,2021-09-02 02:09:39,531209,296351.15
44,2021-09-02 03:09:54,531210,321887.45
45,2021-09-02 04:09:04,531210,300488.76
46,2021-09-02 04:09:07,531212,318464.51
47,2021-09-02 04:09:27,531212,314395.68
48,2021-09-02 05:09:38,531212,348058.71
49,2021-09-02 05:09:58,531212,298817.39
50,2021-09-02 06:09:21,531212,314592.43
51,2021-09-02 06:09:28,531212,309610.1
52,2021-09-03 11:09:02,531212,305073.79
53,2021-09-03 11:09:20,531212,306122.1
54,2021-09-02 05:09:36,531213,298728.61
55,2021-09-02 06:09:37,531213,313387.68
56,2021-09-02 07:09:23,531213,351817.0
57,2021-09-03 01:09:08,531217,292958.71
58,2021-09-03 02:09:53,531217,311818.66
59,2021-09-03 12:09:18,531217,254042.78
60,2021-09-03 12:09:59,531217,339626.83
61,2021-09-03 07:09:23,531218,302490.64
62,2021-09-03 08:09:24,531218,324469.67
63,2021-09-03 09:09:09,531218,267432.25
64,2021-09-03 09:09:29,531218,325189.32
65,2021-09-03 10:09:15,531218,320043.07
66,2021-09-03 10:09:19,531218,290719.89
67,2021-09-03 10:09:28,531218,325490.11
68,2021-09-03 10:09:45,531218,224963.15
69,2021-09-03 11:09:03,531218,314958.48
70,2021-09-03 11:09:08,531218,321563.89
71,2021-09-03 01:09:30,531221,300053.17
72,2021-09-03 01:09:45,531221,304690.76
73,2021-09-03 02:09:28,531221,311060.65
74,2021-09-03 02:09:32,531221,301932.61
75,2021-09-03 03:09:17,531221,307392.32
76,2021-09-03 12:09:17,531221,342602.82
77,2021-09-03 02:09:59,531223,302062.2
78,2021-09-03 07:09:29,531230,292374.53
79,2021-09-03 08:09:15,531230,303416.56
80,2021-09-03 08:09:39,531230,309120.53
81,2021-09-03 09:09:37,531230,320860.18
82,2021-09-03 09:09:42,531230,304849.14
83,2021-09-03 09:09:59,531230,296189.02
84,2021-09-03 11:09:19,531234,301363.73
85,2021-09-03 11:09:44,531234,315707.3
86,2021-09-04 01:09:50,531234,307822.56
87,2021-09-05 05:09:34,531234,216206.79
88,2021-09-05 06:09:08,531234,315057.18
