index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:39,515218,689.0
2,2021-09-01 01:09:56,515219,670.0
3,2021-09-01 12:09:02,515219,690.0
4,2021-09-01 12:09:31,515219,660.0
5,2021-09-01 12:09:36,515219,651.0
6,2021-09-01 03:09:29,515220,670.0
7,2021-09-01 04:09:02,515220,689.0
8,2021-09-01 04:09:47,515220,669.0
9,2021-09-01 06:09:15,515220,670.0
10,2021-09-01 06:09:55,515220,700.0
11,2021-09-01 08:09:27,515222,671.0
12,2021-09-01 01:09:15,515224,659.0
13,2021-09-01 01:09:16,515224,679.0
14,2021-09-01 01:09:52,515224,661.0
15,2021-09-01 02:09:22,515224,670.0
16,2021-09-01 11:09:10,515224,659.0
17,2021-09-01 11:09:21,515224,680.0
18,2021-09-01 11:09:30,515224,670.0
19,2021-09-01 11:09:37,515224,659.0
20,2021-09-01 11:09:54,515224,661.0
21,2021-09-01 12:09:01,515224,780.0
22,2021-09-01 12:09:02,515224,679.0
23,2021-09-01 12:09:11,515224,681.0
24,2021-09-01 12:09:19,515224,681.0
25,2021-09-01 12:09:44,515224,660.0
26,2021-09-01 12:09:50,515224,671.0
27,2021-09-01 01:09:14,515225,670.0
28,2021-09-01 01:09:46,515225,680.0
29,2021-09-01 01:09:59,515225,661.0
30,2021-09-01 02:09:16,515225,690.0
31,2021-09-01 03:09:24,515228,680.0
32,2021-09-01 04:09:02,515230,649.0
33,2021-09-01 10:09:34,515238,669.0
34,2021-09-01 11:09:53,515240,740.0
35,2021-09-02 01:09:10,515240,659.0
36,2021-09-02 05:09:03,515242,661.0
37,2021-09-02 05:09:11,515242,660.0
38,2021-09-02 05:09:42,515242,649.0
39,2021-09-02 06:09:13,515242,679.0
40,2021-09-02 06:09:48,515242,650.0
41,2021-09-02 06:09:51,515242,671.0
42,2021-09-02 06:09:51,515242,660.0
43,2021-09-02 08:09:48,515243,661.0
44,2021-09-02 09:09:18,515243,650.0
45,2021-09-02 09:09:24,515243,689.0
46,2021-09-02 09:09:44,515243,680.0
47,2021-09-02 10:09:30,515243,670.0
48,2021-09-02 11:09:06,515243,680.0
49,2021-09-02 11:09:38,515243,670.0
50,2021-09-02 12:09:03,515243,680.0
51,2021-09-02 12:09:19,515243,658.0
52,2021-09-02 01:09:04,515244,690.0
53,2021-09-02 01:09:11,515244,720.0
54,2021-09-02 01:09:44,515244,650.0
55,2021-09-02 11:09:35,515244,660.0
56,2021-09-02 12:09:07,515244,680.0
57,2021-09-02 12:09:15,515244,680.0
58,2021-09-02 12:09:19,515244,660.0
59,2021-09-02 12:09:56,515244,659.0
60,2021-09-02 02:09:38,515246,660.0
61,2021-09-02 03:09:45,515247,662.0
62,2021-09-02 03:09:24,515248,669.0
63,2021-09-02 04:09:51,515248,690.0
64,2021-09-02 05:09:47,515251,678.0
65,2021-09-02 06:09:18,515251,680.0
66,2021-09-02 06:09:58,515251,659.0
67,2021-09-02 06:09:51,515252,639.0
68,2021-09-02 07:09:11,515252,681.0
69,2021-09-02 07:09:01,515254,680.0
70,2021-09-02 08:09:22,515257,690.0
71,2021-09-03 01:09:07,515260,690.0
72,2021-09-03 01:09:09,515260,640.0
73,2021-09-03 01:09:33,515260,710.0
74,2021-09-03 12:09:05,515260,659.0
75,2021-09-03 12:09:28,515260,670.0
76,2021-09-03 05:09:21,515262,681.0
77,2021-09-03 07:09:34,515262,660.0
78,2021-09-03 08:09:08,515262,672.0
79,2021-09-03 09:09:40,515263,670.0
80,2021-09-03 09:09:41,515263,670.0
81,2021-09-03 09:09:54,515263,669.0
82,2021-09-03 09:09:54,515263,650.0
83,2021-09-03 10:09:04,515263,660.0
84,2021-09-03 10:09:42,515263,681.0
85,2021-09-03 10:09:45,515263,662.0
86,2021-09-03 10:09:51,515263,661.0
87,2021-09-03 09:09:56,515264,669.0
88,2021-09-03 10:09:10,515264,650.0
89,2021-09-03 01:09:56,515265,659.0
90,2021-09-03 12:09:00,515265,770.0
91,2021-09-03 01:09:23,515266,651.0
92,2021-09-03 12:09:29,515266,651.0
93,2021-09-03 03:09:01,515268,640.0
94,2021-09-03 03:09:31,515268,679.0
95,2021-09-03 04:09:14,515268,630.0
96,2021-09-03 04:09:12,515269,669.0
97,2021-09-03 06:09:23,515272,660.0
98,2021-09-03 06:09:59,515272,660.0
99,2021-09-03 10:09:01,515275,669.0
100,2021-09-03 11:09:51,515277,719.0
101,2021-09-04 01:09:01,515277,662.0
102,2021-09-04 01:09:42,515277,662.0
103,2021-09-04 02:09:00,515277,679.0
104,2021-09-04 02:09:11,515277,630.0
105,2021-09-04 02:09:40,515277,660.0
106,2021-09-04 12:09:36,515277,640.0
107,2021-09-04 12:09:49,515277,680.0
108,2021-09-04 12:09:53,515277,648.0
109,2021-09-04 02:09:22,515278,640.0
110,2021-09-04 05:09:15,515279,661.0
111,2021-09-04 06:09:14,515279,630.0
112,2021-09-04 10:09:40,515281,640.0
113,2021-09-04 11:09:50,515281,640.0
114,2021-09-05 04:09:21,515282,650.0
115,2021-09-05 07:09:24,515282,659.0
116,2021-09-06 01:09:17,515282,680.0
117,2021-09-06 05:09:56,515282,650.0
118,2021-09-06 06:09:11,515282,670.0
119,2021-09-06 08:09:14,515282,670.0
120,2021-09-06 08:09:26,515282,669.0
121,2021-09-06 08:09:48,515282,671.0
122,2021-09-06 09:09:32,515282,660.0
123,2021-09-06 10:09:43,515282,670.0
124,2021-09-06 11:09:12,515282,679.0
125,2021-09-06 11:09:26,515282,669.0
126,2021-09-06 11:09:32,515282,670.0
127,2021-09-06 11:09:49,515282,660.0
128,2021-09-06 12:09:22,515282,650.0
129,2021-09-06 12:09:30,515282,641.0
130,2021-09-06 12:09:32,515282,650.0
131,2021-09-06 12:09:32,515282,671.0
132,2021-09-06 01:09:28,515283,660.0
133,2021-09-06 02:09:35,515283,662.0
134,2021-09-06 02:09:53,515283,700.0
135,2021-09-06 12:09:13,515283,650.0
136,2021-09-06 01:09:40,515284,679.0
137,2021-09-06 02:09:56,515284,661.0
138,2021-09-06 01:09:29,515285,650.0
139,2021-09-06 03:09:01,515286,670.0
140,2021-09-06 03:09:24,515286,670.0
141,2021-09-06 03:09:43,515286,660.0
142,2021-09-06 04:09:15,515286,640.0
143,2021-09-06 04:09:17,515286,661.0
144,2021-09-06 06:09:10,515290,660.0
145,2021-09-06 06:09:37,515290,679.0
146,2021-09-06 07:09:45,515290,660.0
147,2021-09-06 07:09:21,515291,682.0
148,2021-09-06 08:09:36,515291,659.0
149,2021-09-06 08:09:26,515292,650.0
150,2021-09-06 08:09:12,515293,660.0
151,2021-09-06 09:09:00,515293,650.0
152,2021-09-06 10:09:02,515293,670.0
153,2021-09-06 10:09:35,515293,660.0
154,2021-09-06 09:09:33,515294,650.0
155,2021-09-06 09:09:36,515294,650.0
156,2021-09-06 09:09:57,515294,651.0
157,2021-09-06 10:09:24,515294,631.0
158,2021-09-06 11:09:02,515294,640.0
159,2021-09-06 11:09:02,515294,651.0
160,2021-09-06 11:09:18,515294,640.0
161,2021-09-06 10:09:42,515295,689.0
162,2021-09-06 11:09:50,515295,650.0
163,2021-09-06 11:09:52,515295,651.0
164,2021-09-07 12:09:08,515295,680.0
165,2021-09-07 01:09:38,515296,650.0
166,2021-09-07 12:09:51,515296,669.0
167,2021-09-07 02:09:47,515297,649.0
168,2021-09-07 03:09:52,515297,651.0
169,2021-09-07 05:09:08,515303,679.0
170,2021-09-07 06:09:59,515303,658.0
171,2021-09-07 05:09:26,515304,660.0
172,2021-09-07 06:09:29,515304,701.0
173,2021-09-07 08:09:41,515304,650.0
174,2021-09-07 09:09:46,515304,681.0
175,2021-09-07 10:09:16,515308,718.0
176,2021-09-07 10:09:47,515308,670.0
177,2021-09-07 12:09:15,515308,680.0
178,2021-09-07 01:09:24,515309,680.0
179,2021-09-07 01:09:45,515309,679.0
180,2021-09-07 01:09:52,515309,690.0
181,2021-09-07 02:09:01,515309,691.0
182,2021-09-07 02:09:03,515309,660.0
183,2021-09-07 02:09:12,515309,650.0
184,2021-09-07 02:09:44,515309,688.0
185,2021-09-07 01:09:23,515310,681.0
186,2021-09-07 02:09:40,515310,690.0
187,2021-09-07 03:09:28,515310,690.0
188,2021-09-07 02:09:06,515311,689.0
189,2021-09-07 02:09:35,515311,711.0
190,2021-09-07 03:09:12,515311,670.0
191,2021-09-07 03:09:37,515311,660.0
192,2021-09-07 04:09:17,515311,650.0
193,2021-09-07 04:09:50,515311,680.0
194,2021-09-07 05:09:12,515313,669.0
195,2021-09-07 05:09:56,515313,661.0
196,2021-09-07 06:09:05,515313,660.0
197,2021-09-07 06:09:13,515313,779.0
198,2021-09-07 06:09:25,515313,660.0
199,2021-09-07 07:09:19,515313,690.0
200,2021-09-07 07:09:28,515313,679.0
201,2021-09-07 07:09:59,515313,670.0
202,2021-09-07 08:09:08,515313,680.0
203,2021-09-07 08:09:25,515313,699.0
204,2021-09-07 08:09:27,515313,681.0
205,2021-09-07 08:09:47,515313,661.0
206,2021-09-07 08:09:58,515313,749.0
207,2021-09-07 07:09:15,515314,680.0
208,2021-09-07 08:09:10,515314,770.0
209,2021-09-07 08:09:15,515314,679.0
210,2021-09-07 08:09:42,515314,659.0
211,2021-09-07 09:09:12,515314,681.0
212,2021-09-07 09:09:14,515314,670.0
213,2021-09-07 09:09:27,515314,670.0
214,2021-09-07 10:09:03,515314,660.0
215,2021-09-07 10:09:11,515314,690.0
216,2021-09-07 10:09:13,515314,670.0
217,2021-09-07 10:09:31,515314,690.0
218,2021-09-07 10:09:53,515314,650.0
219,2021-09-07 11:09:38,515314,671.0
220,2021-09-07 11:09:43,515314,659.0
221,2021-09-08 12:09:11,515314,680.0
222,2021-09-08 12:09:40,515314,670.0
223,2021-09-08 01:09:10,515317,711.0
224,2021-09-08 01:09:43,515317,669.0
225,2021-09-08 12:09:16,515317,801.0
226,2021-09-08 12:09:47,515317,710.0
227,2021-09-08 01:09:59,515318,670.0
228,2021-09-08 02:09:54,515318,680.0
229,2021-09-08 03:09:32,515318,670.0
230,2021-09-08 03:09:57,515318,660.0
231,2021-09-08 05:09:09,515318,670.0
232,2021-09-08 06:09:09,515318,659.0
233,2021-09-08 06:09:21,515318,721.0
234,2021-09-08 06:09:41,515318,679.0
235,2021-09-08 07:09:26,515318,701.0
236,2021-09-08 07:09:29,515318,690.0
237,2021-09-08 07:09:38,515318,690.0
238,2021-09-08 07:09:59,515318,680.0
239,2021-09-08 08:09:26,515318,660.0
240,2021-09-08 08:09:31,515318,770.0
241,2021-09-08 08:09:43,515318,701.0
242,2021-09-08 08:09:46,515318,650.0
243,2021-09-08 08:09:59,515318,650.0
244,2021-09-08 10:09:15,515318,670.0
245,2021-09-08 11:09:03,515318,689.0
246,2021-09-08 11:09:16,515318,669.0
247,2021-09-08 11:09:38,515318,669.0
248,2021-09-08 11:09:44,515318,798.0
249,2021-09-08 12:09:14,515318,670.0
250,2021-09-08 12:09:57,515318,700.0
251,2021-09-08 02:09:06,515320,661.0
252,2021-09-08 02:09:14,515320,669.0
253,2021-09-08 03:09:55,515320,670.0
254,2021-09-08 02:09:04,515321,661.0
255,2021-09-08 02:09:09,515321,669.0
256,2021-09-08 02:09:33,515321,699.0
257,2021-09-08 02:09:40,515321,680.0
258,2021-09-08 04:09:16,515323,711.0
259,2021-09-08 05:09:20,515323,671.0
260,2021-09-08 04:09:07,515324,700.0
261,2021-09-08 05:09:15,515324,679.0
262,2021-09-08 05:09:49,515324,702.0
263,2021-09-08 09:09:26,515324,670.0
264,2021-09-08 06:09:53,515325,690.0
265,2021-09-08 10:09:17,515325,681.0
266,2021-09-08 11:09:27,515325,680.0
267,2021-09-08 11:09:43,515325,670.0
268,2021-09-09 10:09:03,515325,689.0
269,2021-09-09 10:09:07,515325,669.0
270,2021-09-09 10:09:19,515325,679.0
271,2021-09-09 10:09:23,515325,690.0
272,2021-09-09 12:09:47,515325,680.0
273,2021-09-09 12:09:55,515325,681.0
274,2021-09-08 11:09:17,515326,661.0
275,2021-09-08 11:09:35,515326,700.0
276,2021-09-08 11:09:50,515327,680.0
277,2021-09-09 02:09:07,515334,690.0
278,2021-09-09 03:09:04,515335,680.0
279,2021-09-09 03:09:06,515336,660.0
280,2021-09-09 03:09:22,515336,709.0
281,2021-09-09 05:09:33,515336,770.0
282,2021-09-09 05:09:49,515336,650.0
283,2021-09-09 06:09:03,515337,691.0
284,2021-09-09 07:09:24,515338,700.0
285,2021-09-09 09:09:02,515341,670.0
286,2021-09-09 09:09:15,515341,640.0
287,2021-09-09 09:09:41,515341,659.0
288,2021-09-09 10:09:45,515341,671.0
289,2021-09-09 11:09:04,515341,680.0
290,2021-09-09 11:09:31,515341,690.0
291,2021-09-09 11:09:41,515341,680.0
292,2021-09-09 11:09:43,515341,679.0
293,2021-09-09 11:09:48,515341,690.0
294,2021-09-09 12:09:39,515341,720.0
295,2021-09-09 01:09:58,515342,680.0
296,2021-09-09 02:09:39,515342,809.0
297,2021-09-09 03:09:59,515344,679.0
298,2021-09-09 04:09:13,515344,660.0
299,2021-09-09 04:09:59,515344,669.0
300,2021-09-09 05:09:07,515345,710.0
