index_1based,timestamp,sut_version,value
1,2021-09-01 12:09:00,515218,12.0
2,2021-09-01 01:09:17,515219,14.0
3,2021-09-01 01:09:54,515219,15.0
4,2021-09-01 01:09:59,515219,14.8
5,2021-09-01 12:09:35,515219,14.1
6,2021-09-01 12:09:39,515219,13.8
7,2021-09-01 12:09:44,515219,13.0
8,2021-09-01 03:09:47,515220,14.0
9,2021-09-01 05:09:35,515220,16.0
10,2021-09-01 06:09:24,515220,13.0
11,2021-09-01 08:09:52,515222,15.2
12,2021-09-01 01:09:10,515224,14.0
13,2021-09-01 01:09:44,515224,12.1
14,2021-09-01 01:09:50,515224,14.9
15,2021-09-01 01:09:52,515224,15.0
16,2021-09-01 02:09:41,515224,15.0
17,2021-09-01 11:09:09,515224,13.0
18,2021-09-01 11:09:23,515224,17.0
19,2021-09-01 11:09:36,515224,13.0
20,2021-09-01 11:09:40,515224,15.0
21,2021-09-01 11:09:48,515224,12.0
22,2021-09-01 12:09:18,515224,15.0
23,2021-09-01 12:09:37,515224,14.9
24,2021-09-01 12:09:37,515224,13.9
25,2021-09-01 01:09:17,515225,15.0
26,2021-09-01 01:09:22,515225,13.1
27,2021-09-01 01:09:45,515225,14.0
28,2021-09-01 02:09:05,515225,13.9
29,2021-09-01 03:09:31,515228,13.0
30,2021-09-01 04:09:36,515228,15.0
31,2021-09-01 04:09:29,515230,14.1
32,2021-09-01 09:09:33,515238,13.0
33,2021-09-01 10:09:11,515238,14.0
34,2021-09-02 12:09:21,515240,14.1
35,2021-09-02 05:09:06,515242,14.0
36,2021-09-02 06:09:01,515242,14.1
37,2021-09-02 06:09:04,515242,14.0
38,2021-09-02 06:09:47,515242,14.0
39,2021-09-02 08:09:18,515243,14.0
40,2021-09-02 08:09:33,515243,15.0
41,2021-09-02 09:09:16,515243,15.0
42,2021-09-02 09:09:30,515243,14.0
43,2021-09-02 11:09:24,515243,13.9
44,2021-09-02 11:09:38,515243,15.0
45,2021-09-02 12:09:29,515243,12.0
46,2021-09-02 01:09:05,515244,12.0
47,2021-09-02 01:09:21,515244,12.0
48,2021-09-02 01:09:29,515244,14.0
49,2021-09-02 01:09:35,515244,14.0
50,2021-09-02 01:09:46,515244,15.0
51,2021-09-02 01:09:54,515244,13.0
52,2021-09-02 01:09:55,515244,12.0
53,2021-09-02 11:09:13,515244,14.1
54,2021-09-02 12:09:05,515244,15.1
55,2021-09-02 12:09:15,515244,13.0
56,2021-09-02 12:09:26,515244,13.0
57,2021-09-02 12:09:44,515244,14.0
58,2021-09-02 12:09:52,515244,13.0
59,2021-09-02 02:09:10,515246,12.0
60,2021-09-02 03:09:24,515247,16.0
61,2021-09-02 03:09:30,515248,14.0
62,2021-09-02 05:09:26,515251,14.1
63,2021-09-02 06:09:00,515251,15.0
64,2021-09-02 06:09:13,515251,13.0
65,2021-09-02 07:09:32,515252,13.0
66,2021-09-02 07:09:42,515252,14.0
67,2021-09-02 07:09:20,515254,15.1
68,2021-09-02 08:09:12,515257,15.0
69,2021-09-02 09:09:29,515257,13.0
70,2021-09-03 01:09:06,515260,14.0
71,2021-09-03 01:09:31,515260,13.1
72,2021-09-03 01:09:54,515260,14.0
73,2021-09-03 12:09:45,515260,13.0
74,2021-09-03 05:09:52,515262,13.0
75,2021-09-03 06:09:18,515262,16.1
76,2021-09-03 07:09:17,515262,14.0
77,2021-09-03 09:09:20,515263,14.0
78,2021-09-03 09:09:27,515263,15.0
79,2021-09-03 09:09:42,515263,14.1
80,2021-09-03 09:09:48,515263,13.9
81,2021-09-03 10:09:29,515263,13.0
82,2021-09-03 10:09:40,515263,16.0
83,2021-09-03 10:09:49,515263,14.0
84,2021-09-03 10:09:34,515264,12.1
85,2021-09-03 10:09:48,515264,12.0
86,2021-09-03 12:09:29,515265,13.0
87,2021-09-03 01:09:01,515266,11.0
88,2021-09-03 01:09:17,515266,12.0
89,2021-09-03 01:09:56,515266,12.0
90,2021-09-03 03:09:36,515268,11.9
91,2021-09-03 03:09:45,515268,12.0
92,2021-09-03 04:09:53,515269,13.0
93,2021-09-03 06:09:08,515272,12.0
94,2021-09-03 10:09:33,515275,14.0
95,2021-09-03 11:09:17,515277,12.0
96,2021-09-04 01:09:04,515277,13.9
97,2021-09-04 01:09:07,515277,12.9
98,2021-09-04 01:09:24,515277,12.0
99,2021-09-04 01:09:27,515277,14.0
100,2021-09-04 01:09:48,515277,12.0
101,2021-09-04 02:09:28,515277,12.1
102,2021-09-04 02:09:46,515277,15.1
103,2021-09-04 12:09:05,515277,11.9
104,2021-09-04 12:09:38,515277,12.9
105,2021-09-04 12:09:52,515277,12.0
106,2021-09-04 02:09:58,515278,12.0
107,2021-09-04 06:09:11,515279,13.0
108,2021-09-04 06:09:46,515279,13.0
109,2021-09-04 10:09:36,515281,13.0
110,2021-09-05 05:09:01,515282,12.0
111,2021-09-05 05:09:50,515282,12.0
112,2021-09-05 07:09:34,515282,12.0
113,2021-09-06 06:09:03,515282,14.0
114,2021-09-06 06:09:04,515282,12.1
115,2021-09-06 08:09:05,515282,13.0
116,2021-09-06 08:09:06,515282,12.0
117,2021-09-06 09:09:31,515282,12.0
118,2021-09-06 09:09:35,515282,12.0
119,2021-09-06 10:09:28,515282,13.0
120,2021-09-06 11:09:03,515282,12.0
121,2021-09-06 11:09:24,515282,12.9
122,2021-09-06 11:09:26,515282,13.0
123,2021-09-06 11:09:54,515282,12.0
124,2021-09-06 12:09:19,515282,12.2
125,2021-09-06 12:09:35,515282,13.9
126,2021-09-06 01:09:28,515283,11.0
127,2021-09-06 12:09:07,515283,12.0
128,2021-09-06 01:09:51,515284,12.0
129,2021-09-06 01:09:43,515285,13.0
130,2021-09-06 02:09:04,515285,13.0
131,2021-09-06 03:09:03,515286,12.0
132,2021-09-06 03:09:14,515286,13.0
133,2021-09-06 03:09:43,515286,12.0
134,2021-09-06 04:09:02,515286,10.9
135,2021-09-06 04:09:36,515286,12.0
136,2021-09-06 06:09:10,515290,12.1
137,2021-09-06 06:09:42,515290,12.0
138,2021-09-06 06:09:56,515290,11.0
139,2021-09-06 07:09:38,515291,12.1
140,2021-09-06 08:09:29,515292,12.0
141,2021-09-06 09:09:23,515292,13.1
142,2021-09-06 09:09:01,515293,13.1
143,2021-09-06 09:09:36,515293,12.0
144,2021-09-06 10:09:05,515293,11.9
145,2021-09-06 09:09:09,515294,13.1
146,2021-09-06 09:09:20,515294,11.0
147,2021-09-06 10:09:43,515294,11.0
148,2021-09-06 10:09:47,515295,12.1
149,2021-09-07 12:09:11,515295,14.0
150,2021-09-07 12:09:44,515295,12.0
151,2021-09-07 12:09:28,515296,12.9
152,2021-09-07 02:09:56,515297,13.0
153,2021-09-07 03:09:03,515297,12.0
154,2021-09-07 05:09:13,515303,13.0
155,2021-09-07 07:09:33,515303,12.0
156,2021-09-07 06:09:09,515304,13.0
157,2021-09-07 06:09:11,515304,14.0
158,2021-09-07 06:09:28,515304,11.9
159,2021-09-07 08:09:39,515304,12.0
160,2021-09-07 10:09:31,515308,14.0
161,2021-09-07 10:09:53,515308,12.9
162,2021-09-07 11:09:17,515308,12.1
163,2021-09-07 01:09:30,515309,13.0
164,2021-09-07 01:09:43,515309,11.0
165,2021-09-07 01:09:55,515309,15.0
166,2021-09-07 02:09:21,515309,12.0
167,2021-09-07 02:09:56,515309,12.1
168,2021-09-07 01:09:08,515310,13.0
169,2021-09-07 02:09:11,515310,12.0
170,2021-09-07 03:09:26,515310,11.0
171,2021-09-07 02:09:21,515311,12.0
172,2021-09-07 02:09:30,515311,12.1
173,2021-09-07 03:09:25,515311,11.0
174,2021-09-07 03:09:25,515311,12.0
175,2021-09-07 04:09:45,515311,11.9
176,2021-09-07 04:09:49,515311,14.0
177,2021-09-07 05:09:53,515313,12.0
178,2021-09-07 06:09:19,515313,13.0
179,2021-09-07 06:09:38,515313,11.0
180,2021-09-07 06:09:45,515313,13.0
181,2021-09-07 06:09:45,515313,12.0
182,2021-09-07 07:09:24,515313,12.0
183,2021-09-07 07:09:42,515313,12.0
184,2021-09-07 07:09:51,515314,13.0
185,2021-09-07 08:09:05,515314,13.0
186,2021-09-07 08:09:11,515314,12.0
187,2021-09-07 08:09:22,515314,11.0
188,2021-09-07 09:09:02,515314,12.0
189,2021-09-07 09:09:13,515314,12.9
190,2021-09-07 09:09:51,515314,12.0
191,2021-09-07 10:09:05,515314,13.0
192,2021-09-07 10:09:11,515314,13.0
193,2021-09-07 11:09:02,515314,13.1
194,2021-09-08 01:09:07,515317,14.1
195,2021-09-08 01:09:37,515317,12.9
196,2021-09-08 12:09:18,515317,12.0
197,2021-09-08 12:09:39,515317,12.9
198,2021-09-08 01:09:27,515318,14.0
199,2021-09-08 01:09:56,515318,12.0
200,2021-09-08 02:09:58,515318,12.9
201,2021-09-08 06:09:12,515318,11.9
202,2021-09-08 06:09:44,515318,14.0
203,2021-09-08 07:09:17,515318,12.0
204,2021-09-08 07:09:31,515318,12.0
205,2021-09-08 07:09:42,515318,12.0
206,2021-09-08 07:09:44,515318,14.0
207,2021-09-08 07:09:52,515318,12.9
208,2021-09-08 07:09:53,515318,15.0
209,2021-09-08 08:09:53,515318,10.9
210,2021-09-08 10:09:40,515318,13.0
211,2021-09-08 11:09:10,515318,13.1
212,2021-09-08 11:09:30,515318,13.0
213,2021-09-08 11:09:33,515318,12.0
214,2021-09-08 11:09:45,515318,11.0
215,2021-09-08 11:09:51,515318,12.9
216,2021-09-08 12:09:05,515318,12.0
217,2021-09-08 12:09:25,515318,12.0
218,2021-09-08 12:09:46,515318,13.0
219,2021-09-08 02:09:16,515320,12.0
220,2021-09-08 02:09:56,515320,12.0
221,2021-09-08 03:09:33,515320,13.0
222,2021-09-08 02:09:01,515321,11.0
223,2021-09-08 02:09:13,515321,13.0
224,2021-09-08 02:09:40,515321,12.0
225,2021-09-08 03:09:27,515321,12.0
226,2021-09-08 04:09:15,515321,13.0
227,2021-09-08 04:09:59,515323,13.0
228,2021-09-08 05:09:05,515323,15.0
229,2021-09-08 05:09:38,515323,11.0
230,2021-09-08 06:09:01,515323,10.9
231,2021-09-08 05:09:30,515324,11.9
232,2021-09-08 05:09:33,515324,13.0
233,2021-09-08 05:09:36,515324,13.0
234,2021-09-08 05:09:39,515324,13.0
235,2021-09-08 06:09:11,515325,12.1
236,2021-09-08 09:09:51,515325,11.1
237,2021-09-08 10:09:15,515325,13.0
238,2021-09-08 10:09:22,515325,12.0
239,2021-09-08 11:09:08,515325,12.0
240,2021-09-08 11:09:14,515325,13.0
241,2021-09-08 11:09:30,515325,13.9
242,2021-09-09 12:09:05,515325,12.0
243,2021-09-09 12:09:46,515325,12.0
244,2021-09-09 12:09:58,515325,12.1
245,2021-09-08 11:09:34,515326,12.1
246,2021-09-08 11:09:37,515326,10.9
247,2021-09-09 12:09:00,515326,12.0
248,2021-09-09 12:09:56,515326,13.9
249,2021-09-09 01:09:53,515327,13.0
250,2021-09-09 12:09:47,515327,12.9
251,2021-09-09 02:09:29,515334,12.0
252,2021-09-09 03:09:28,515334,13.0
253,2021-09-09 03:09:31,515335,12.0
254,2021-09-09 04:09:42,515335,12.0
255,2021-09-09 03:09:02,515336,11.9
256,2021-09-09 03:09:51,515336,12.0
257,2021-09-09 04:09:37,515336,12.0
258,2021-09-09 06:09:22,515337,13.9
259,2021-09-09 07:09:06,515337,11.9
260,2021-09-09 07:09:02,515338,13.1
261,2021-09-09 01:09:46,515341,11.9
262,2021-09-09 09:09:30,515341,13.0
263,2021-09-09 09:09:32,515341,12.0
264,2021-09-09 09:09:41,515341,12.0
265,2021-09-09 10:09:43,515341,12.0
266,2021-09-09 10:09:45,515341,13.0
267,2021-09-09 10:09:58,515341,13.0
268,2021-09-09 11:09:02,515341,14.0
269,2021-09-09 11:09:10,515341,11.0
270,2021-09-09 11:09:14,515341,12.0
271,2021-09-09 11:09:25,515341,11.0
272,2021-09-09 11:09:50,515341,11.9
273,2021-09-09 11:09:52,515341,11.0
274,2021-09-09 11:09:56,515341,12.0
275,2021-09-09 12:09:03,515341,13.0
276,2021-09-09 12:09:15,515341,11.1
277,2021-09-09 12:09:34,515341,11.9
278,2021-09-09 12:09:39,515341,12.1
279,2021-09-09 12:09:49,515341,12.0
280,2021-09-09 01:09:16,515342,11.0
281,2021-09-09 02:09:46,515342,13.1
282,2021-09-09 03:09:27,515342,13.0
283,2021-09-09 03:09:32,515342,15.1
284,2021-09-09 04:09:09,515344,11.0
285,2021-09-09 04:09:10,515344,12.0
286,2021-09-09 04:09:15,515344,11.0
287,2021-09-09 05:09:54,515344,14.2
288,2021-09-09 05:09:21,515345,13.1
289,2021-09-09 06:09:12,515345,12.0
290,2021-09-09 07:09:54,515347,13.0
291,2021-09-09 08:09:06,515347,11.9
292,2021-09-09 09:09:48,515348,11.9
293,2021-09-09 11:09:26,515350,12.0
294,2021-09-09 11:09:50,515350,12.0
295,2021-09-09 11:09:51,515350,12.9
296,2021-09-09 11:09:25,515351,12.0
297,2021-09-09 11:09:53,515351,13.0
298,2021-09-09 11:09:55,515351,12.1
299,2021-09-10 01:09:36,515351,13.0
